Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
-0.00419466127615,0.0883613330599148,-0.086368531155345,-0.0729000733660388,-0.0295282401238676,0.061941543371109,0.0735243344644926,-0.0872800239511737,0.0495216349492288,-0.1972859683056033,-0.0117036943453187,0.0558378640080462,-0.0770648756836084,-0.0050774305919536,0.10032643693374,-0.0150185511009572,-0.0575311303140909,-0.0186888602575975,0.0728048553761883,0.0967011879068613,-0.0973558827830793,-0.0447466700549147,-0.0048755207557617,0.1244746724665223,-0.1068900881169368,-0.0540512104544424,0.0403590772363211,0.0659656271599028,-0.1011894377069496,-0.0492050504383417,-0.0317645642486932,0.0956790767442222,0.0214155813954085,0.0616772215133494,-0.0056647969395772,-0.0626653920128893,0.0048070383250285,-0.1767408999304656,0.005141612714,-0.0224541786286142,0.0021457917187829,-0.0449827354364287,-0.0054389864278617,0.0005911294776692,0.0621624683139441,0.100907105237284,0.0407760487581257,0.0837337772342163,0.0274691644680936,0.0583170048267744,0.0031268281867072,0.009237579686578,-0.2624488861043043,-0.0093012759649135,-0.0010597824934656,0.0768018140877121,0.0489637113703266,0.0620878066029272,-0.1053851071823745,-0.0315821113910137,0.0070002078132978,-0.0002560592917455,-0.0086556855883237,0.0217332602852137,-0.0990443297655242,0.0783589212901933,-0.0278033821714986,0.0818624981237168,-0.0670149058593424,-0.0709619671715333,-0.1182175000787537,-0.0635939698203468,0.0544329493907534,0.0291240011988938,-0.1434858464930631,0.1066519208705493,0.0479139017013045,-0.004414922993232,-0.1761437952661448,0.0929299190199994,0.0635195186109236,0.0631583694501687,-0.0271518872904435,-0.0572043081763263,0.0210447657528677,0.1447524604118084,-0.0240061813469142,0.0363441825465049,-0.0487920784056219,-0.0705468886768072,0.0805399006525509,0.0368715608884191,0.0074237656216954,0.0356056491890921,0.0494536171572298,0.0738202305979043,0.1069616565704365,-0.0057061611314328,0.0732817891880553
-0.0063862101796051,0.0899981505225693,-0.0795700740660106,-0.0764957165803051,-0.0319257732130948,0.0570610028712662,0.0791345807104952,-0.0876224060141149,0.0475462167946117,-0.1693502968759412,-0.0118929522990851,0.0652811109043473,-0.0814657821356249,-0.0078681047804134,0.0943239289926005,-0.0026455676795952,-0.0600377104196031,-0.0210147112866588,0.0609875798454161,0.108809428489054,-0.0962636421428686,-0.0470579073335656,-0.0079513577716957,0.1237244607419558,-0.1048720049927679,-0.0565130876285575,0.0348409417722016,0.0777397533269928,-0.1020179824437502,-0.0515756752439206,-0.0344482595138171,0.0895417700212148,0.0326663591760077,0.058173078368714,-0.0025356230225739,-0.0576407683578671,0.0040716173547796,-0.1734011424532091,0.0050948584551223,-0.0202378976735124,0.0021643773550878,-0.0455230534675865,-0.0054338840908591,-0.0097768221552594,0.0663337848566913,0.1033376257798097,0.0466043195009227,0.0898865475422874,0.034241851474711,0.0653676387809827,0.0098812899809086,0.0150187222788975,-0.2448087935507437,-0.0100075759746887,-0.0024713744762513,0.0695109085861571,0.0517154661908815,0.0627253417896622,-0.1050020748602993,-0.0232536305771585,0.0070228364693901,-0.0002636823243233,-0.0085994985046426,0.0216622229973702,-0.0935618870392222,0.0802120157529643,-0.0267994500433231,0.0808856765383951,-0.067970183253561,-0.0745037617717596,-0.1179302647683506,-0.0526719537075288,0.0670840010788546,0.0544112039961598,-0.1382257105909546,0.0932315023053785,0.0562816021326528,-0.0064190682515946,-0.1873850850201418,0.1087604076426935,0.0645412273208174,0.063150929076596,-0.0270981714722765,-0.0602312920162199,0.0303390751787452,0.1437134836341526,-0.0268349943045724,0.0342671372152511,-0.0474238700435163,-0.0733760176228,0.0914227363401276,0.0365988898287343,0.0022901848224511,0.0442683631926601,0.0488916827951568,0.0794737597538861,0.1096696357738949,0.0049204412657554,0.0770748834278903
-0.0081490507008065,0.0906258244534507,-0.071766159849173,-0.0802441321772312,-0.0343097085329396,0.0525751603853956,0.0837479246263627,-0.0877210514121927,0.045614320910366,-0.1410342874852577,-0.012084187533704,0.0741345353755103,-0.0858306998384692,-0.0105864278760365,0.0878019018281367,0.0101701578246457,-0.0627004380056432,-0.023117936665814,0.0494475263727461,0.1198591744329844,-0.0943283302419195,-0.0494546137383828,-0.0109019054745105,0.1218208219163993,-0.1019353492943972,-0.0590458689441967,0.0296305695549151,0.088766021906056,-0.1021595322976974,-0.0541246943687129,-0.0368682349748942,0.0828294364146031,0.0439790578957204,0.0539973870761935,0.0002252234180218,-0.052230755626495,0.0033174242923584,-0.1689649424724491,0.0050787318864226,-0.0175451076542896,0.0022234322978038,-0.0461997832190673,-0.005363659582366,-0.0194953923738808,0.0699814338897875,0.1046913801560549,0.0515801405604359,0.0954220785400267,0.0406543514398607,0.0721113446840212,0.0167741051871559,0.0207718205185155,-0.2274742223375741,-0.0105399284555014,-0.0037815710395619,0.061658050066104,0.0544586805937664,0.0629433499494562,-0.1047327020283752,-0.0166539937083538,0.0070445633235908,-0.0002712818820761,-0.0085418795467057,0.0215996829920952,-0.0868283880754341,0.0816412248149744,-0.02588640660885,0.0799325034030555,-0.069010250729989,-0.0781846654212332,-0.1168991503107323,-0.0406941050667866,0.079131207979978,0.0773188389952205,-0.1323104717873548,0.0789441551207069,0.0651426384172098,-0.0090856607109492,-0.1999632454529126,0.1246798475580899,0.0655318084215975,0.0638915917951911,-0.0270689116607958,-0.063100447001317,0.0400418222822163,0.1420542299999974,-0.0294865726723228,0.0321694482586612,-0.0457116768918359,-0.0759831730974371,0.101356375489329,0.0355200757679478,-0.0024298847699955,0.0524491250057436,0.0478301860585833,0.0842722657477764,0.1110913033547975,0.0146888351154302,0.0809484293026947
-0.0095455663222013,0.0902989545688542,-0.0630093023346168,-0.0841096651395137,-0.0366953918207273,0.0484979910473632,0.0873273627507437,-0.0875103283731671,0.0437415048155861,-0.1133146562579743,-0.0122773145914556,0.0822881827926127,-0.08998620904228,-0.0132336343173878,0.0808823215994881,0.0232675413945659,-0.0655034088757472,-0.0250173815201217,0.0383536760290521,0.1296983290640911,-0.0914698370379221,-0.0519404481329215,-0.0137722319465785,0.1188458132032048,-0.0980283011931984,-0.0616704272460387,0.0247327384616304,0.0988852324157636,-0.1015192120927163,-0.056853457226406,-0.0390551123500632,0.0756652883496529,0.0551808598428751,0.0493059799755811,0.0025830688649114,-0.0464971328273656,0.0025462784762806,-0.1635183128541376,0.0050899357709491,-0.0143875963167066,0.0023295536643259,-0.0469905081152857,-0.0052528823184136,-0.0284585478188007,0.0731187275053056,0.1049848916964934,0.0556368228059481,0.1002712614411464,0.0466139099930144,0.0784301542215467,0.0236727485906836,0.0263866158230191,-0.2108410589032834,-0.0109215176717567,-0.0050285231325231,0.0532919813597377,0.0571085245585008,0.062677031002147,-0.1045114352174593,-0.011996843479158,0.0070653925590931,-0.0002788565111325,-0.0084828227053045,0.0215469407415432,-0.0788448746122226,0.0826388097855729,-0.0250618838029557,0.0789991812198676,-0.0701361017573622,-0.0819855967517502,-0.1150291934699968,-0.0277603526550551,0.0903862740524253,0.0977799872840458,-0.1258672563691367,0.0640849318758296,0.0744344632145982,-0.0124393087715266,-0.2136198527249628,0.1403439037540616,0.0664801322821571,0.0653566469234478,-0.0270607996074036,-0.0657789138345002,0.0501498175290336,0.1398076694797838,-0.0319942834974013,0.0300372423231565,-0.0437061073074473,-0.0783190292745766,0.1102013567571138,0.0336777824992302,-0.0067609126184597,0.0600898507194556,0.0462236948624557,0.088158619675864,0.1112574033018342,0.0235445821594412,0.0848233158846057
-0.010642664415731,0.0890861376541282,-0.0533702920935763,-0.0880454250815666,-0.0390991441494397,0.0448279381046269,0.0898551906950834,-0.086924376423114,0.0419405329573781,-0.0871046847292146,-0.0124722090696728,0.0896463316032203,-0.0937492607253018,-0.0158074105712526,0.0736837932948761,0.0364734082572375,-0.0684232242276075,-0.0267297913312856,0.0278527881436078,0.1381983463239068,-0.0876184813899839,-0.0545177610163569,-0.016602253991793,0.1148955971561011,-0.0931151417692389,-0.0644055256835581,0.0201443814881114,0.1079543017482085,-0.1000094325439226,-0.0597603953807045,-0.0410374768885505,0.0681723227604784,0.066101095650045,0.044265774002467,0.0045189126028502,-0.0405199012522913,0.001761174966735,-0.1571590022047143,0.0051238578093433,-0.0107884009212105,0.0024905155860775,-0.0478757750071476,-0.0051273722955494,-0.0365852750150181,0.0757663092572968,0.1042567815555853,0.0587307205652755,0.1043796445983263,0.0520373064201247,0.0842141326903698,0.0304424192177495,0.0317532659987851,-0.195246734584622,-0.0111779238513079,-0.0062474717482199,0.0444687409818973,0.0595836934757082,0.0618656177203021,-0.1042625781848777,-0.0093534866729856,0.0070853284230959,-0.0002864047586299,-0.0084223220586482,0.0215052027743881,-0.0696391591633627,0.0832051342730264,-0.024321892678933,0.0780815862776178,-0.0713466788474784,-0.0858775087238503,-0.1122316715191318,-0.0139975503532032,0.1006750947206276,0.1158014315915961,-0.1190081799824903,0.0489538803308636,0.0840710993990242,-0.0164811819082632,-0.2280400875914683,0.1554005640635622,0.0673775482295288,0.067504916582632,-0.0270706916984866,-0.0682418675324581,0.0606471262837688,0.1370158965121108,-0.0343863856959051,0.0278587025850044,-0.0414628153937631,-0.0803322760480644,0.1178409166460899,0.031129258867673,-0.010732118851233,0.0671463662027815,0.044039455670065,0.0910951020389167,0.1102204650025392,0.0314531101035097,0.088632921336747
-0.0115098583449385,0.087067869532083,-0.0429376837627098,-0.0919932770992647,-0.0415383290697249,0.0415488838962696,0.0913328077675355,-0.0858994083530061,0.0402212445019867,-0.0632170579791081,-0.0126687064162862,0.096129353673516,-0.0969318544445734,-0.0183026953562302,0.0663192581962461,0.0496066032393006,-0.0714276664754901,-0.0282698471794974,0.018066892590504,0.1452567525092047,-0.0827184044801999,-0.0571867313299351,-0.0194254323227083,0.1100776281497258,-0.0871785246401439,-0.0672663318496424,0.0158559414582289,0.115849125105534,-0.097553343334697,-0.0628399856745145,-0.0428416569093321,0.0604706733821335,0.0765754537329182,0.0390489160342224,0.00602914682871,-0.0343943188184558,0.0009659924164675,-0.1499924642956323,0.0051747338645712,-0.0067824514666514,0.0027153281830624,-0.0488391988837497,-0.0050143601730322,-0.043820219029074,0.0779510320319099,0.1025658655171543,0.0608417413711496,0.1077086385956484,0.0568520683957627,0.0893650562998034,0.0369502024245086,0.0367656698778346,-0.1809639281912673,-0.0113363565713869,-0.00747014417855,0.0352506196782587,0.0618086435491826,0.0604545251340392,-0.1039023137216319,-0.0086521013215888,0.0071043752259071,-0.0002939251728612,-0.0083603717734317,0.0214755167790065,-0.0592663548572628,0.0833483768275979,-0.0236610249930249,0.0771756978974942,-0.0726391447027732,-0.0898206600892463,-0.108427957226485,0.0004424859942299,0.1098422586386974,0.1314598904880944,-0.1118278406746198,0.0338469491558629,0.0939441983790184,-0.0211875647954402,-0.242861464854523,0.169500043990189,0.0682179826025585,0.0702769074430146,-0.0270956333761103,-0.0704730640630199,0.0715033678063205,0.1337292251446735,-0.0366858920476213,0.0256250999167017,-0.0390404660573563,-0.0819698224246559,0.1241827309839296,0.0279443024473717,-0.0143759420590784,0.0735878736893181,0.0412596313967242,0.0930638182956662,0.1080521585187307,0.0383997922096915,0.0923253078971772
-0.0122174033523596,0.0843342532841356,-0.0318167338252185,-0.0958842047606816,-0.04403124576368,0.0386315016995324,0.0917800293375726,-0.0843761698563121,0.0385905544311368,-0.0423320305185504,-0.0128666022360106,0.1016750668288979,-0.0993460899059413,-0.0207126178946438,0.05889399290305,0.0624824175356778,-0.0744745333296455,-0.0296504074654521,0.0090916053622884,0.1507989210077551,-0.0767308287137132,-0.0599444208034097,-0.0222678843648162,0.1045077031834131,-0.0802212821289813,-0.0702628913532785,0.0118527951690066,0.1224669317760035,-0.0940881683021069,-0.0660816304138039,-0.0444917189775148,0.052675154840149,0.0864498859738525,0.0338269024822493,0.0071247174582812,-0.0282270996631616,0.0001651047544715,-0.1421280085558679,0.005235891867621,-0.0024167649938909,0.0030142357337691,-0.0498672178204448,-0.0049424747103591,-0.0501336189494399,0.0797045070109786,0.0999886747136857,0.0619730180448153,0.1102362133251751,0.0609974665650261,0.0937996686380556,0.043069098601415,0.0413246388597601,-0.1681974106027251,-0.0114248903824763,-0.0087243192660548,0.0257051233613115,0.063715602685534,0.0583975408312047,-0.1033411071610094,-0.009685571580175,0.0071225373400466,-0.0003014163034208,-0.0082969661059006,0.0214587037951178,-0.0478085458782548,0.0830840383767827,-0.0230726976640861,0.0762779874684007,-0.0740090729437969,-0.093764157562911,-0.1035533401199105,0.0153858349810882,0.1177549458884388,0.144895787133639,-0.1044021110218274,0.0190473273447268,0.1039248852845888,-0.0265093239037023,-0.2576840345909563,0.1823046483399761,0.06899795575403,0.073594070249119,-0.0271328695050007,-0.0724649159056681,0.0826724391080764,0.1300050360101456,-0.0389108295413695,0.0233317793128874,-0.0364987251978405,-0.0831774872629297,0.1291600118682276,0.0242030358950356,-0.0177265872795359,0.0793960006118676,0.0378830427398262,0.0940664504482113,0.1048402663938722,0.0443893940862904,0.0958647120518941
-0.0128345272846587,0.0809825757423229,-0.0201278156589117,-0.0996390682441629,-0.0465968408665898,0.0360349535966616,0.0912339425965318,-0.0823024823488904,0.0370525793619502,-0.0249722646122529,-0.013065654319806,0.1062395562364536,-0.1008094761637997,-0.0230295156007103,0.0515039430911329,0.0749171697708997,-0.077510774087399,-0.0308829202604919,0.0009952915926771,0.1547790822203499,-0.0696370254694753,-0.0627837902532146,-0.0251479169654993,0.0983069538949075,-0.0722676750251662,-0.0733986250035222,0.0081166916001822,0.1277280843811422,-0.0895682792368029,-0.0694685202939908,-0.0460096611034795,0.0448930552558553,0.0955840795611214,0.0287649169632999,0.0078297809108102,-0.0221319118728127,-0.0006370793636374,-0.1336753003767686,0.0053000690676551,0.0022498417301774,0.003398639574723,-0.050948528264009,-0.0049415461708141,-0.0555205493212843,0.081061359296579,0.096616514290872,0.0621498069620973,0.1119570746308775,0.0644252809072977,0.0974523800372899,0.0486817623673925,0.0453407962101113,-0.1570837973223643,-0.0114717124829854,-0.0100335505547847,0.0159039515677121,0.0652463077639802,0.0556589777757943,-0.1024864160563571,-0.0121275124560464,0.0071398191993505,-0.0003088767013512,-0.0082320994029123,0.021455289928248,-0.0353735973743183,0.082434267279416,-0.0225494295020654,0.0753857508270456,-0.0754505359536366,-0.0976458156721423,-0.097560647850868,0.0306401299824807,0.1243061008263625,0.1563047825665733,-0.0967882420061189,0.004817542917997,0.113866364644133,-0.0323723686417486,-0.2720817258695263,0.1934982512310008,0.0697165196023868,0.0773582484047094,-0.0271798420555246,-0.0742181201597834,0.0940917694528471,0.1259064036963483,-0.041074831439085,0.0209790543759652,-0.0338963783075543,-0.083901139937072,0.1327319866720774,0.0199935974276487,-0.0208186752574634,0.0845635390125383,0.0339262806754164,0.094123380617888,0.1006853990648092,0.0494449534503821,0.0992322282637425
-0.0134277965685846,0.0771148155645937,-0.0080043606032805,-0.1031697676459841,-0.0492542411804649,0.0337088912137127,0.0897473555698163,-0.079635785526944,0.0356088724208879,-0.0114853056376026,-0.0132655865688722,0.1097974617970713,-0.101150365560378,-0.0252459680585774,0.0442344164081527,0.0867327747664078,-0.0804720666784318,-0.0319779622096418,-0.0061809310841397,0.157180574425893,-0.0614408339689603,-0.065692722396186,-0.0280759623627923,0.09159885532782,-0.0633640147686161,-0.0766689157072543,0.0046271495832586,0.1315772874045213,-0.0839678678198102,-0.0729765534311928,-0.047415773896906,0.0372222286086031,0.1038543884287502,0.0240166081389727,0.0081799332584354,-0.0162243505227962,-0.0014366189942506,-0.1247413479024825,0.0053597922861832,0.0071475311760027,0.0038809335594915,-0.0520732469974755,-0.0050422229394665,-0.059999501077053,0.0820572468809723,0.0925521890241227,0.0614177045287219,0.1128823271333908,0.0671003319071347,0.1002773015995609,0.0536838176100599,0.0487371039434623,-0.1476938823768894,-0.0115043928765564,-0.0114170357160822,0.0059219941373936,0.0663534239910795,0.0522157021022029,-0.1012456183542178,-0.0155556469436088,0.0071562252980752,-0.0003163049192895,-0.0081657661029941,0.0214654404035639,-0.0220931382378655,0.0814270304763261,-0.0220831385339387,0.0744973701203446,-0.0769560760698502,-0.1013923760919679,-0.0904235034332912,0.0459988971332805,0.1294167879396279,0.1659274111361595,-0.0890262215783599,-0.0086073990374217,0.1236072349038316,-0.0386791437315893,-0.2856144925037342,0.2027950920273173,0.0703751181943466,0.0814514055343351,-0.0272341787202074,-0.0757408862076265,0.1056821972267541,0.121500545954007,-0.0431879796570923,0.0185729680766573,-0.0312896654913004,-0.0840882330648868,0.1348837979208548,0.0154098298718772,-0.0236860147767156,0.0890929853952927,0.0294240790926753,0.0932722467067468,0.095697581858407,0.0536061730583632,0.1024256122029714
-0.0140596553824052,0.0728351459312161,0.004409607665048,-0.1063808074656971,-0.05202211889074,0.0315957072075972,0.0873869012475503,-0.0763455896753262,0.0342587458285093,-0.0020342743171464,-0.0134660949296794,0.1123417485159457,-0.1002133637106502,-0.0273557829940228,0.0371591495941494,0.0977611367596625,-0.0832829543401634,-0.0329458544255579,-0.0124223858592569,0.1580153619577421,-0.0521705825677569,-0.0686530949628196,-0.031054886047947,0.0845063245318147,-0.053578611253404,-0.0800598507500017,0.0013627619367085,0.1339841891256173,-0.077283086129619,-0.0765733869633647,-0.0487291284113642,0.0297495301886381,0.1111561459478397,0.0197194966769352,0.0082201035840514,-0.0106166029055614,-0.0022305501604413,-0.1154280753510599,0.0054078081835332,0.0121967019061872,0.0044742440229023,-0.053231859797107,-0.0052754068261791,-0.063610360330608,0.0827267218600585,0.0879065325781507,0.0598402939658371,0.1130386473017229,0.0690007711209509,0.1022495372029689,0.0579866403420748,0.0514509401619993,-0.1400371618469959,-0.0115491891397899,-0.012889620420455,-0.0041636552886311,0.0670016076275127,0.0480589413852233,-0.0995290620677958,-0.0194813114668067,0.0071717601900026,-0.0003236995116137,-0.0080979607373949,0.0214888990956377,-0.0081197831949156,0.0800951628784318,-0.021665447930327,0.0736124947041811,-0.0785165559583723,-0.1049201222191711,-0.0821390635314816,0.0612464159798703,0.1330376718800086,0.1740372536403856,-0.0811412650889667,-0.0210256162751194,0.132975435469843,-0.0453111346832923,-0.2978409189542891,0.2099476319515904,0.0709773743198026,0.0857357252468572,-0.0272936779620728,-0.0770478282557067,0.117348537803689,0.1168571476072167,-0.0452578079150489,0.0161258844649499,-0.0287309004579507,-0.083689652112989,0.1356258703088148,0.010549033753905,-0.0263605229644283,0.0929949860698736,0.0244288685640613,0.0915660108045888,0.0899928384227244,0.0569274154488525,0.105458162692274
