Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
44.55591301829349,-40.91993087399693,-125.64439646635014,-208.2063440615537,-287.27158253989825,-361.6259857165453,-430.21125736762485,-492.1524363908623,-546.7767782498443,-593.6239886682615,-632.4480725116027,-663.2113605556139,-686.071573974659,-701.3630352056185,-709.573268443261,-711.3162319036325,-707.3033784563008,-698.313755192174,-685.1643866448745,-668.6821119349346,-649.6778462339644,-628.9240339110669,-607.1359155019003,-584.9570488080814,-562.949231259293,-541.5866623404869,-521.2540132289901,-502.24803860966034,-484.78232955293333,-468.99468854773573,-454.9564979331715,-442.68343472629186,-432.14689572448174,-423.2854713262286,-416.0158234039386,-410.24247989175484,-405.8662991805804,-402.7915332473654,-400.9314811072246,-400.2127498730867,-400.57818253588124,-401.98852812812794,-404.42289356928865,-407.8779912430792,-412.366224147233,-417.9126524928251,-424.5508013150836,-432.3172156434172,-441.24480966392167,-451.3553326242703,-462.6514460524811,-475.10886411079764,-488.6689036528375,-503.2317962276739,-518.6511865631384,-534.7302188274493,-551.2194770993625,-567.8169613213415,-584.1703321545646,-599.8817141243393,-614.5152511484001,-627.6074119863356,-638.6798925104789,-647.2548641622361,-652.8721644837959,-655.1077928312333,-653.5928524973041,-648.0319202707108,-638.2196986874371,-624.0547431321874,-605.5491856353086,-582.8337732481905,-556.1580710454249,-525.8860820407117,-492.4876146843329,-456.52552505285695,-418.63875013115796,-379.5211317518794,-339.8964903120587
56.453534367295106,-30.972789908261543,-117.64321937487477,-202.11424379804666,-283.0220763591378,-359.1272121970207,-429.35138341545525,-492.8059442861716,-548.8112879783365,-596.9072533807018,-636.8547797565117,-668.6293812981183,-692.4073323546379,-708.5457285361551,-717.5577456774396,-720.0844273782594,-716.8642796243673,-708.7019497584339,-696.4372916402556,-680.9160444663368,-662.9631531360197,-643.3595465289579,-622.8230301230774,-601.993753975032,-581.4244098441393,-561.5749794099364,-542.8116512927531,-525.40946528798,-509.55819747438386,-495.37089097007276,-482.89434501996243,-472.12087705544127,-463.00070193749053,-455.4542581214308,-449.3838247890869,-444.6839187484793,-441.2501909042834,-438.9867221465825,-437.8116979024963,-437.6614867155579,-438.4932059247409,-440.2858810673533,-443.04026702377166,-446.7773674532866,-451.53571579331185,-457.3674897633154,-464.33345072128,-472.4966355574911,-481.9148489402182,-492.6322685434507,-504.6706524514328,-518.0206081368109,-532.6332886610379,-548.4128973947232,-565.2104661147943,-582.8193549669736,-600.972780635735,-619.3435748854544,-637.546413020333,-655.1428096064116,-671.6490999883434,-686.54745083205,-699.299808365563,-709.3645974784654,-716.2158110452973,-719.363849917488,-718.3771902680035,-712.9037386726718,-702.6905713661544,-687.6006632212957,-667.6253172635678,-642.8913906949133,-613.6629622226538,-580.3375316912136,-543.4369795744203,-503.593368772343,-461.5295146007705,-418.0343901208127,-373.9339687518101
64.51979115110457,-23.111163884198294,-110.01231469914727,-194.73791540828668,-275.92226562706,-352.3247480437616,-422.8671990005512,-486.66261856937933,-543.0348031134765,-591.5288434603355,-631.9127288119479,-664.1706140416139,-688.4886413272737,-705.2345029310032,-714.9321076622429,-718.2327297189829,-715.8839584622551,-708.6977516371885,-697.5189130267452,-683.1952489292132,-666.5504688044565,-648.3606846243962,-629.3351949699697,-610.10203523672,-591.1984587051496,-573.0661634413016,-556.0508480824992,-540.4055965309144,-526.2975408422247,-513.8171542495603,-502.98945361010686,-493.78641224097873,-486.1399295775973,-479.954696094464,-475.12029853137284,-471.52203841228953,-469.0501560621077,-467.6073351363977,-467.1144562190256,-467.51463009554993,-468.77560946825963,-470.89070316257084,-473.8782716601849,-477.7798423900829,-482.6569079678558,-488.5864864769442,-495.6554485209435,-503.9535462140269,-513.5651848147022,-524.5602340555706,-536.9843586740279,-550.8493324892441,-566.1237215528508,-582.724352206878,-600.5090801152155,-619.2713722214995,-638.7370678641006,-658.5635626309182,-678.341679144623,-697.6005463031738,-715.8157451737857,-732.4208248401993,-746.8221692001557,-758.4170939062532,-766.6148487187941,-770.8598689614477,-770.6562722334958,-765.5923250540247,-755.3634046360795,-739.7918663724561,-718.8423125616631,-692.6311350620629,-661.4297719617995,-625.6616101271287,-585.8926615419695,-542.816055709634,-497.2302885812066,-450.0113668863127,-402.07959311400293
74.57423062499011,-13.688062914961737,-101.21481943355276,-186.54816594382052,-268.3122733078158,-345.2591961232773,-416.3068909590771,-480.568375734058,-537.3715856015476,-586.26985244659,-627.0432394159875,-659.6912910316962,-684.4181129123492,-701.611014783697,-711.8141449912321,-715.6985662320617,-714.0301504616206,-707.6366357625172,-697.3751968348712,-684.101819607678,-668.6435897670102,-651.7747919253744,-634.1975358360091,-616.5274100313701,-599.2843370139623,-582.8884362417668,-567.6604390628116,-553.8260878291061,-541.5238893382636,-530.8155031707686,-521.6979893616018,-514.1171787379327,-507.9814908798427,-503.1755293104569,-499.57279406269515,-497.0469746830073,-495.48150018629883,-494.77720764030664,-494.8580958767755,-495.67520667660875,-497.2087533868723,-499.46864385039174,-502.4934933352851,-506.3481741341137,-511.1199703081019,-516.9134277554933,-523.8439221102356,-532.0298948086134,-541.5838025856203,-552.6020752557181,-565.1545636602516,-579.2739554482386,-594.9455664195714,-612.0979522610079,-630.5948954947575,-650.2293275699599,-670.7195970524996,-691.7083534345063,-712.7643160076314,-733.3872480984577,-753.0164049108995,-771.042589316752,-786.8238471915776,-799.7047402913769,-809.0389186455814,-814.2143447664281,-814.6801173824364,-809.9735164198272,-799.7456551125949,-783.783986585876,-762.029976101605,-734.5906162123318,-701.7430429576772,-663.9320433462253,-621.7604954984117,-575.9727519322913,-527.4309223280076,-477.0842572616737,-425.9324991718958
82.82796941392493,-5.405989981159956,-92.89456650867005,-178.17851228036608,-259.8821782780145,-336.75974792051716,-407.733577621327,-471.9235745265295,-528.6671417303194,-577.5295965428694,-618.3052719128848,-651.0098472521942,-675.8648270591917,-693.2754302824617,-703.8033695970391,-708.1360304241838,-707.0534797556503,-701.3946833452432,-692.0243115875737,-679.8014611252773,-665.5514478185568,-650.0416095329115,-633.961862008114,-617.9105227999701,-602.3855852596721,-587.7812438176165,-574.3891841518539,-562.4040122328121,-551.9321203707767,-543.0032021300509,-535.5835837829985,-529.5905927154167,-524.9072595489877,-521.3966684720978,-518.9152865616692,-517.3247234165734,-516.5015828738512,-516.3452582335467,-516.7836395937994,-517.7767912950798,-519.3187431739123,-521.4375664603958,-524.1938473775208,-527.6776137230131,-532.0037881538465,-537.3062693223104,-543.7306828527575,-551.4257733691157,-560.5334973182217,-571.1781212186469,-583.4548203359614,-597.418274946238,-613.0716932317763,-630.3567266656617,-649.1448591313195,-669.230863965596,-690.3287701719219,-712.0706169685704,-734.0082528187809,-755.6184788815053,-776.3117977645709,-795.444918738864,-812.3370921039243,-826.2902673618747,-836.6128516003924,-842.6464469510375,-843.7944923977637,-839.5513592038694,-829.5301784732271,-813.4875166914192,-791.3430561912328,-763.1927890150617,-729.3148224185601,-690.1674616853142,-646.3795365462174,-598.7329549671022,-548.1374545540899,-495.59780536047924,-442.1744296728625
88.73513517056153,0.8361879447211855,-86.29725475388123,-171.2080513164258,-252.52394798623357,-329.0039914247473,-399.57700042113214,-463.37101180700904,-519.7332233207243,-568.2403305703557,-608.6994530893527,-641.1401800517903,-665.7986496151449,-683.0949387325151,-693.6052737065183,-698.030609913848,-697.1630421048591,-691.8514409432838,-682.96770875415,-671.3750049568445,-657.89913224826,-643.3040554044471,-628.272316638141,-613.390874617279,-599.142560255476,-585.902955405765,-573.9421925251777,-563.4310097838426,-554.4503100909973,-547.003393709493,-541.0300048550755,-536.4213995231266,-533.0357299499436,-530.7130647347915,-529.2893733710982,-528.6089072412703,-528.5346042134414,-528.9563309832923,-529.7969042118461,-531.0159347536683,-532.6116355399198,-534.6207659974823,-537.1168293201928,-540.2065816083474,-544.0249349349436,-548.7283748346998,-554.4869655172737,-561.474949291227,-569.8600298918399,-579.7916683291124,-591.3889105709666,-604.7282708343579,-619.8321225171134,-636.6580784766031,-655.0899562603005,-674.9309397021507,-695.8993894099519,-717.6275722025905,-739.6635340597479,-761.4763772431332,-782.4651752223114,-801.9716738143983,-819.2968754428642,-833.7215472830376,-844.5304851713952,-851.0399560850069,-852.6272563577388,-848.7609100871525,-839.0297353939287,-823.1688246839653,-801.0805040630397,-772.848668228932,-738.7454744569507,-699.229968352197,-654.9385506144889,-606.6672469699994,-555.3457569496453,-502.0035625416421,-447.7291155803818
96.86853219285126,9.685336003513793,-76.7074838531895,-160.85761175051877,-241.39897046967937,-317.0982351767845,-386.8933847180416,-449.92319147923246,-505.547162456281,-553.3558135313029,-593.1714465354917,-625.0399323083391,-649.2143991404995,-666.1321112114219,-676.3860777913089,-680.6929849390232,-679.8589500127246,-674.7445188709404,-666.2303163449341,-655.1847273386113,-642.4348377404962,-628.7416412465321,-614.7802939326367,-601.1259503045026,-588.2453808952836,-576.4941831872939,-566.1190738917705,-557.2645642287828,-549.9832219998832,-544.2486508327993,-539.9703016123921,-537.009312229164,-535.1946723998658,-534.3390389315342,-534.2535257253643,-534.7608730875471,-535.7065772611705,-536.9677455540465,-538.4595799582805,-540.1395090720116,-542.0090949901684,-544.1138810642095,-546.5412940051649,-549.4166600653122,-552.8974263171581,-557.1657326598264,-562.4194513217767,-568.8617534353264,-576.6893428553138,-586.0797294244184,-597.1781015149958,-610.0843595827814,-624.8407905913605,-641.4208783472986,-659.7198522502337,-679.5475957697703,-700.6243749182843,-722.5796473367448,-744.9541446449905,-767.2054465615532,-788.7172465047141,-808.8124431769692,-826.7701642717554,-841.8467933759121,-853.3008748427965,-860.4213565478641,-862.5581181134775,-859.1532860157407,-849.7715160934074,-834.1272256420425,-812.1067557607444,-783.783755471698,-749.4266627801092,-709.4977672166438,-664.6437101463131,-615.6773677629357,-563.5511033567212,-509.3217028915446,-454.10806989368615
104.41592829283863,18.69643630234828,-66.20911869042864,-148.8697429310162,-227.94104723027178,-302.21120670688475,-370.6390666554986,-432.38329318778244,-486.82207039341233,-533.5632031504568,-572.4447578097988,-603.5267026760557,-627.0744194362801,-643.5353654167568,-653.5104456394489,-657.7217163130431,-656.9779440186087,-652.139447914814,-644.08363414633,-633.6726057924651,-621.7240946528235,-608.9867363578984,-596.1204733925483,-583.68261514656,-572.1197542783256,-561.7653530865034,-552.8424801992198,-545.4709763627043,-539.6782250104851,-535.41263791452,-532.5589625521618,-530.9546080431186,-530.4062951312708,-530.7063680365604,-531.6480953934066,-533.0393462561018,-534.7141855322013,-536.542115470878,-538.4348375946691,-540.3505377162843,-542.2958097213839,-544.3253754207847,-546.5397067955271,-549.080605819586,-552.124836282707,-555.8759735136505,-560.5546300415565,-566.3871711155929,-573.5931131784077,-582.3716214431006,-592.8877040955715,-605.2586974918748,-619.5415422266492,-635.7213472984007,-653.7018373166311,-673.2982978690095,-694.2334712996675,-716.1366391003537,-738.5460366144075,-760.9147610258439,-782.6203239654561,-802.977957706095,-821.2577829868551,-836.7059378758252,-848.5695907288653,-856.1253504545665,-858.7100616326419,-855.7525040184688,-846.8041766640661,-831.5671307728885,-809.9167879488084,-781.9179636687304,-747.8328881097696,-708.1206387166358,-663.4277986701932,-614.5702727250598,-562.5062539974515,-508.30067502124604,-453.08224901345045
112.3890198052468,28.426722220762247,-54.69037246533117,-135.55750074068393,-212.85682161578765,-285.40259292908746,-352.1786586369618,-412.36714345225306,-465.36784025651343,-510.80811921038844,-548.5434454278362,-578.648917044459,-601.4026565888173,-617.2623198823588,-626.836289766493,-630.8512005383875,-630.1173413731506,-625.4933770996952,-617.8517975479632,-608.0464866356525,-596.8836758184406,-585.097319932376,-573.3296827832271,-562.117654728636,-551.8849973672511,-542.9403298921386,-535.4803337235604,-529.5974397151997,-525.2911545585067,-522.4821223588656,-521.0280196586094,-520.740475675749,-521.402322140207,-522.7845114026545,-524.6620211531089,-526.828102542936,-529.106371590361,-531.3604273500121,-533.5008416328021,-535.4895072354396,-537.3414533668258,-539.1242842808576,-540.9553510212693,-542.9967192988221,-545.4480430602039,-548.5375401445231,-552.5112784770027,-557.6209490360923,-564.1103767881283,-572.2012304091612,-582.0785629430632,-593.8768058041219,-607.6667306568631,-623.4438714522704,-641.1189853302758,-660.5111536481897,-681.3439628171668,-703.2449746825151,-725.748583612545,-748.3023611792604,-770.2769869720203,-790.9798419013455,-809.6723641154607,-825.5912843081131,-837.973702815822,-846.0855716775272,-849.2526134354476,-846.8922254873526,-838.5445657913871,-823.9007847956691,-802.8263163785795,-775.3773944040424,-741.8095170862542,-702.577208920404,-658.3248507089653,-609.8684897182303,-558.1686227594728,-504.29429677088285,-449.37965515780934
125.21127033672829,43.388821387642025,-37.54099162765035,-116.20896950835765,-191.3332634825789,-261.7633130686117,-326.51632821396953,-384.80522001264455,-436.0574515712015,-479.9246061937569,-516.282710484017,-545.223667968448,-567.0385899825415,-582.1942637308346,-591.3043244167573,-595.0967927325614,-594.3795406115314,-590.0051237888196,-582.8363812784178,-573.7141860578515,-563.4286159324654,-552.6945881401354,-542.1327411592773,-532.2560778377634,-523.4625655780787,-516.0335189941601,-510.13725071129375,-505.8372532660627,-503.10406162893906,-501.82988627822147,-501.8451078986103,-502.93581315141137,-504.86166198696117,-507.37341256569846,-510.22940339384877,-513.2103162298024,-516.1316770735872,-518.853742442697,-521.2885962177909,-523.404439109796,-525.2271813882359,-526.8394995560019,-528.3774733385302,-530.024873474782,-532.0052214515331,-534.571842709505,-537.9961677938458,-542.5545194984959,-548.513700277531,-556.1158956205496,-565.5635736119004,-577.0050442188926,-590.52121565075,-606.1140343998396,-623.6971609285409,-643.0894511795807,-664.0116521617588,-686.0864780588686,-708.8421017746655,-731.7190920193751,-754.0808339488924,-775.2274717278395,-794.413460836467,-810.8688598169967,-823.8243594804698,-832.5396625071215,-836.3342954342614,-834.6194434767121,-826.9290363451294,-812.9480700340096,-792.5360740866208,-765.7438578637225,-732.8222057208658,-694.2218200619243,-650.5842493068469,-602.7237008701117,-551.599736260421,-498.2812046453682,-443.9025576589251
139.59551414930482,59.6208992264807,-19.399857656448802,-96.12815619747747,-169.3137298553211,-237.8374230711126,-300.74674206930223,-357.2830842800561,-406.90009362176045,-449.2728973728339,-484.2982073590631,-512.0855845813677,-532.9406125496171,-547.341203233804,-555.9086124897124,-559.3748529732289,-558.5480937499776,-554.2774961485527,-547.4188826237583,-538.8026191643839,-529.2049834720422,-519.3240646376522,-509.76096970273477,-501.00683759843764,-493.43584861707285,-487.3040552353495,-482.75351939159276,-479.8210122307422,-478.4504177001737,-478.5079252934094,-479.799097001032,-482.08697538140035,-485.1105086281936,-488.6026069706438,-492.3071152595966,-495.99399919174147,-499.47216884184616,-502.59955916640337,-505.2902799304045,-507.51881556415344,-509.3213876770683,-510.79464374301256,-512.0917919294703,-513.4162559800043,-515.012977360809,-517.1576056111674,-520.1438742312921,-524.269463214005,-529.8207297869935,-537.0568814885984,-546.1943205478586,-557.3918628126713,-570.7373892741414,-586.2364083488501,-603.8030500408539,-623.2540260459176,-644.3059278952946,-666.5759830601736,-689.5862402930381,-712.7711429501343,-735.4884659797165,-757.0336126122705,-776.6573395413083,-793.5870451482867,-807.051646401379,-816.3097011742178,-820.6799070027699,-819.5726140670671,-812.5206259495252,-799.2073123410552,-779.4899626425257,-753.4165040526508,-721.2342225907246,-683.3897525193556,-640.520051434894,-593.4342593163542,-543.0864481094327,-490.53962724025314,-436.9221493495693
