Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
1.35777126099707,2.0733137829912,2.05571847507331,1.34115347018573,1.69794721407625,1.49560117302053,1.80742913000978,1.71456500488759,1.64418377321603,2.11045943304008,1.75464320625611,2.25122189638319,2.56500488758553,1.88563049853372,1.77321603128055,0.9745845552297172,1.32942326490714,1.78396871945259,2.39784946236559,2.41837732160313,1.92375366568915,1.92961876832845,2.21994134897361,3.9247311827957,1.83675464320626,1.9980449657869,1.65982404692082,2.37243401759531,1.94232649071359,2.40957966764418,2.11632453567937,1.42033235581623,2.42815249266862,1.86217008797654,2.09090909090909,1.87976539589443,2.55425219941349,1.79081133919844,1.55718475073314,1.61681329423265,2.03910068426197,1.63831867057674,2.50342130987292,2.48973607038123,2.27663734115347,2.09090909090909,2.00879765395894,1.68230694037146,1.95014662756598,1.7702834799609,0.658846529814272,1.80156402737048,2.04105571847507,2.13391984359726,2.55131964809384,2.44183773216031,1.56304985337243,2.06060606060606,2.12903225806452,1.34799608993157,1.79178885630499,1.88660801564027,1.44868035190616,1.26392961876833,2.10557184750733,2.5307917888563,1.61094819159335,2.2258064516129,2.21798631476051,1.6197458455523,1.66080156402737,2.48778103616813,2.10459433040078,2.08797653958944,2.47311827956989,2.10068426197458,1.91495601173021,1.82697947214076,2.30400782013685,2.0791788856305,2.55229716520039,1.772238514174,2.34115347018573,1.12414467253177,2.23460410557185,2.57966764418377,2.10361681329423,1.6080156402737,2.13782991202346,2.41055718475073,1.25806451612903,1.78103616813294,1.89638318670577,1.9941348973607,1.91300097751711,2.21798631476051,1.68426197458456,1.42521994134897,2.34506353861193
1.31182795698925,2.07233626588465,2.04398826979472,1.35483870967742,1.6969696969697,1.52981427174976,1.80058651026393,1.71163245356794,1.67155425219941,2.10948191593353,1.74780058651026,2.29032258064516,2.544477028348,1.86314760508309,1.75464320625611,0.951124144672532,1.33040078201369,1.79960899315738,2.3900293255132,2.41348973607038,1.9266862170088,1.87878787878788,2.18181818181818,3.92570869990225,1.84457478005865,1.99217986314761,1.66373411534702,2.34799608993157,1.92375366568915,2.39100684261975,2.10361681329423,1.41837732160313,2.43988269794721,1.85239491691105,2.08993157380254,1.87976539589443,2.54643206256109,1.76344086021505,1.544477028348,1.61094819159335,2.01955034213099,1.66862170087977,2.50733137829912,2.48093841642229,2.3088954056696003,2.07429130009775,1.99902248289345,1.72922776148583,1.93646138807429,1.83675464320626,0.6060606060606061,1.7663734115347,2.0772238514174,2.13294232649071,2.52394916911046,2.43597262952102,1.55425219941349,2.04007820136852,2.10068426197458,1.35190615835777,1.78396871945259,1.89931573802542,1.44770283479961,1.25415444770283,2.07820136852395,2.52394916911046,1.6158357771261,2.22482893450635,2.22287390029325,1.62072336265885,1.66862170087977,2.48582600195503,2.08993157380254,2.13000977517107,2.4613880742913,2.09481915933529,1.90811339198436,1.81915933528837,2.29130009775171,2.07233626588465,2.53567937438905,1.75757575757576,2.35679374389052,1.1544477028348,2.20234604105572,2.56793743890518,2.12218963831867,1.63245356793744,2.13782991202346,2.41544477028348,1.28641251221896,1.78103616813294,1.88172043010753,1.96383186705767,1.93743890518084,2.21407624633431,1.68621700879765,1.42521994134897,2.37634408602151
1.27663734115347,2.07038123167155,2.03225806451613,1.38514173998045,1.69403714565005,1.56989247311828,1.79276637341153,1.71163245356794,1.70674486803519,2.10654936461388,1.74095796676442,2.32551319648094,2.52199413489736,1.841642228739,1.74291300097752,0.926686217008798,1.33235581622678,1.81524926686217,2.3822091886608,2.40762463343109,1.89736070381232,1.83577712609971,2.14173998044966,3.92570869990225,1.85434995112414,1.98533724340176,1.66959921798631,2.32258064516129,1.90713587487781,2.37634408602151,2.09090909090909,1.42130987292278,2.44770283479961,1.84066471163245,2.08406647116325,1.87976539589443,2.5327468230694,1.73313782991202,1.5386119257087,1.6099706744868,1.99706744868035,1.70869990224829,2.50928641251222,2.4672531769306,2.33333333333333,2.05962854349951,1.98826979472141,1.78494623655914,1.9227761485826,1.85532746823069,0.564027370478983,1.74193548387097,2.11632453567937,2.13391984359726,2.49364613880743,2.43206256109482,1.54643206256109,2.02541544477028,2.0772238514174,1.35386119257087,1.78005865102639,1.91202346041056,1.45454545454545,1.24926686217009,2.04887585532747,2.52003910068426,1.6177908113392,2.2238514173998,2.22678396871945,1.62267839687195,1.67741935483871,2.48191593352884,2.0752688172043,2.17204301075269,2.44868035190616,2.08504398826979,1.90127077223851,1.81524926686217,2.27565982404692,2.06549364613881,2.51808406647116,1.74682306940371,2.37536656891496,1.18377321603128,2.16911045943304,2.55522971652004,2.14076246334311,1.65786901270772,2.13685239491691,2.42033235581623,1.31867057673509,1.78103616813294,1.86705767350929,1.93939393939394,1.96285434995112,2.21016617790811,1.6911045943304,1.42521994134897,2.40957966764418
1.25317693059629,2.069403714565,2.02443792766373,1.42228739002933,1.69012707722385,1.61485826001955,1.78592375366569,1.71358748778104,1.74095796676442,2.10263929618768,1.73020527859238,2.35483870967742,2.49755620723363,1.82502443792766,1.74193548387097,0.910068426197458,1.33137829912023,1.82795698924731,2.37536656891496,2.40078201368524,1.86021505376344,1.79472140762463,2.10361681329423,3.92570869990225,1.86803519061584,1.97653958944282,1.67839687194526,2.29912023460411,1.88758553274682,2.36363636363636,2.08211143695015,1.43206256109482,2.45161290322581,1.82404692082111,2.0752688172043,1.87976539589443,2.51515151515152,1.6969696969697,1.54154447702835,1.61290322580645,1.97360703812317,1.74975562072336,2.50733137829912,2.45161290322581,2.35386119257087,2.04496578690127,1.97556207233627,1.8475073313783,1.90909090909091,1.8475073313783,0.543499511241447,1.72727272727273,2.14565004887586,2.13391984359726,2.4633431085044,2.43010752688172,1.53763440860215,2.01270772238514,2.05669599217986,1.35777126099707,1.77810361681329,1.92375366568915,1.46823069403715,1.24437927663734,2.01564027370479,2.52199413489736,1.61681329423265,2.22287390029325,2.23069403714565,1.62463343108504,1.6871945259042,2.47800586510264,2.06060606060606,2.21505376344086,2.43792766373412,2.07233626588465,1.89442815249267,1.81720430107527,2.25806451612903,2.05865102639296,2.49951124144673,1.73509286412512,2.39491691104594,1.20821114369501,2.13782991202346,2.5425219941349,2.158357771261,1.68426197458456,2.13587487781036,2.42424242424242,1.35483870967742,1.78103616813294,1.8533724340176,1.91788856304985,1.98631476050831,2.20527859237537,1.70087976539589,1.42521994134897,2.44183773216031
1.2375366568915,2.06744868035191,2.02052785923754,1.4633431085044,1.6852394916911,1.66177908113392,1.78103616813294,1.71945259042033,1.77517106549365,2.09872922776149,1.71652003910068,2.3782991202346,2.47116324535679,1.81133919843597,1.75659824046921,0.8983382209188661,1.32942326490714,1.83870967741935,2.36754643206256,2.39100684261975,1.86217008797654,1.75855327468231,2.07038123167155,3.9286412512219,1.88563049853372,1.96578690127077,1.6911045943304,2.27468230694037,1.86803519061584,2.35190615835777,2.07038123167155,1.45161290322581,2.45161290322581,1.80645161290323,2.06353861192571,1.87976539589443,2.49364613880743,1.65591397849462,1.54936461388074,1.62267839687195,1.94916911045943,1.79472140762463,2.50439882697947,2.43695014662757,2.37341153470186,2.03616813294233,1.96089931573803,1.91300097751711,1.89736070381232,1.82502443792766,0.543499511241447,1.71652003910068,2.17986314760508,2.13489736070381,2.43206256109482,2.42913000977517,1.52688172043011,1.9980449657869,2.03714565004888,1.36363636363636,1.77712609970674,1.93352883675464,1.48973607038123,1.24242424242424,1.98044965786901,2.52590420332356,1.613880742913,2.22091886608016,2.23264907135875,1.62658846529814,1.6969696969697,2.47409579667644,2.04301075268817,2.25708699902248,2.42619745845552,2.05962854349951,1.88660801564027,1.82404692082111,2.2355816226784,2.04887585532747,2.48093841642229,1.72140762463343,2.41251221896383,1.23069403714565,2.10948191593353,2.52981427174976,2.17399804496579,1.70869990224829,2.13587487781036,2.42619745845552,1.39100684261975,1.78103616813294,1.84066471163245,1.89345063538612,2.0058651026393,2.20136852394917,1.71456500488759,1.42521994134897,2.47311827956989
1.23069403714565,2.06549364613881,2.02052785923754,1.51221896383187,1.68035190615836,1.70772238514174,1.7761485826002,1.72727272727273,1.81818181818182,2.09384164222874,1.70185728250244,2.39882697947214,2.44379276637341,1.79765395894428,1.77908113391984,0.882697947214076,1.32942326490714,1.84848484848485,2.36070381231672,2.38123167155425,1.89149560117302,1.72727272727273,2.04105571847507,3.93450635386119,1.90518084066471,1.95601173020528,1.70869990224829,2.25219941348974,1.841642228739,2.34115347018573,2.05571847507331,1.48093841642229,2.44770283479961,1.78690127077224,2.05180840664712,1.87976539589443,2.47018572825024,1.613880742913,1.55913978494624,1.64027370478983,1.9247311827957,1.84652981427175,2.49755620723363,2.42424242424242,2.39100684261975,2.02932551319648,1.94623655913978,1.97556207233627,1.88856304985337,1.80156402737048,0.562072336265885,1.71065493646139,2.22189638318671,2.13685239491691,2.40078201368524,2.42913000977517,1.51808406647116,1.98338220918866,2.02150537634409,1.36950146627566,1.7761485826002,1.94232649071359,1.52297165200391,1.24144672531769,1.94428152492669,2.52785923753666,1.60899315738025,2.21896383186706,2.23264907135875,1.62756598240469,1.70576735092864,2.46823069403715,2.02346041055718,2.30009775171066,2.41153470185728,2.04692082111437,1.87976539589443,1.84066471163245,2.21407624633431,2.03714565004888,2.46236559139785,1.70869990224829,2.42717497556207,1.24926686217009,2.08504398826979,2.51612903225806,2.18670576735093,1.72825024437928,2.13587487781036,2.42521994134897,1.42424242424242,1.78201368523949,1.82893450635386,1.86705767350929,2.02248289345064,2.19648093841642,1.73313782991202,1.42521994134897,2.49755620723363
1.23264907135875,2.06353861192571,2.02639296187683,1.56500488758553,1.67546432062561,1.75562072336266,1.77321603128055,1.73607038123167,1.86803519061584,2.08895405669599,1.6871945259042,2.41446725317693,2.41642228739003,1.78494623655914,1.81231671554252,0.865102639296188,1.33235581622678,1.85728250244379,2.35092864125122,2.37536656891496,1.93548387096774,1.70087976539589,2.01466275659824,3.94232649071359,1.9266862170088,1.94623655913978,1.73607038123167,2.2336265884653,1.80742913000978,2.33040078201369,2.04007820136852,1.52101661779081,2.43890518084066,1.76148582600196,2.04105571847507,1.87976539589443,2.44574780058651,1.58162267839687,1.57086999022483,1.66471163245357,1.90029325513196,1.90518084066471,2.48973607038123,2.41153470185728,2.40469208211144,2.02150537634409,1.93255131964809,2.03323558162268,1.88269794721408,1.7761485826002,0.6060606060606061,1.71163245356794,2.25708699902248,2.13782991202346,2.36950146627566,2.42717497556207,1.51026392961877,1.97360703812317,2.01075268817204,1.3782991202346,1.7761485826002,1.94721407624633,1.56891495601173,1.24340175953079,1.90713587487781,2.52688172043011,1.60312805474096,2.21700879765396,2.2316715542522,1.62854349951124,1.71456500488759,2.4633431085044,2.00684261974585,2.34017595307918,2.39589442815249,2.03225806451613,1.87194525904203,1.86510263929619,2.19257086999022,2.02639296187683,2.44379276637341,1.69794721407625,2.43695014662757,1.26392961876833,2.06549364613881,2.50146627565982,2.19550342130987,1.74682306940371,2.13489736070381,2.42228739002933,1.4574780058651,1.78201368523949,1.81720430107527,1.80645161290323,2.03714565004888,2.19159335288368,1.75659824046921,1.42521994134897,2.51906158357771
1.24340175953079,2.06158357771261,2.03616813294233,1.613880742913,1.67155425219941,1.80645161290323,1.7683284457478,1.74780058651026,1.9227761485826,2.0830889540567,1.67448680351906,2.42228739002933,2.39100684261975,1.7741935483871,1.85826001955034,0.847507331378299,1.33822091886608,1.86412512218964,2.34115347018573,2.37243401759531,1.98338220918866,1.67644183773216,1.99120234604106,3.95112414467253,1.94721407624633,1.93450635386119,1.76930596285435,2.21407624633431,1.77517106549365,2.31964809384164,2.02346041055718,1.56207233626588,2.42717497556207,1.73704789833822,2.03421309872923,1.88269794721408,2.42033235581623,1.55425219941349,1.58553274682307,1.69990224828935,1.87487781036168,1.96676441837732,2.48093841642229,2.39784946236559,2.41544477028348,2.01075268817204,1.91984359726295,2.08797653958944,1.87781036168133,1.74486803519062,0.6744868035190621,1.71652003910068,2.27859237536657,2.13685239491691,2.33724340175953,2.42521994134897,1.50146627565982,1.96383186705767,2.0,1.3880742913001,1.7761485826002,1.95014662756598,1.62658846529814,1.24731182795699,1.87292277614858,2.52492668621701,1.59530791788856,2.21505376344086,2.23069403714565,1.62952101661779,1.72238514173998,2.45845552297165,1.99511241446725,2.37341153470186,2.3802541544477003,2.01857282502444,1.86510263929619,1.89345063538612,2.17106549364614,2.01466275659824,2.42521994134897,1.68621700879765,2.44183773216031,1.27468230694037,2.05278592375367,2.48680351906158,2.20136852394917,1.7624633431085,2.13391984359726,2.42033235581623,1.48778103616813,1.78005865102639,1.80742913000978,1.73216031280547,2.04692082111437,2.18670576735093,1.78592375366569,1.42521994134897,2.54545454545455
1.26001955034213,2.05962854349951,2.05180840664712,1.64711632453568,1.66764418377322,1.85043988269795,1.76148582600196,1.76050830889541,1.97262952101662,2.07429130009775,1.65982404692082,2.42619745845552,2.36852394916911,1.76148582600196,1.91300097751711,0.829912023460411,1.34799608993157,1.86901270772239,2.33040078201369,2.37438905180841,2.02150537634409,1.65591397849462,1.97165200391007,3.96089931573803,1.96676441837732,1.9227761485826,1.80840664711632,2.19452590420332,1.74877810361681,2.3088954056696003,2.0058651026393,1.60215053763441,2.41251221896383,1.71749755620723,2.03128054740958,1.88954056695992,2.39491691104594,1.52199413489736,1.60508308895406,1.74193548387097,1.8533724340176,2.02639296187683,2.47116324535679,2.386119257087,2.42913000977517,1.99706744868035,1.90615835777126,2.14271749755621,1.87487781036168,1.71358748778104,0.7595307917888561,1.72336265884653,2.29716520039101,2.13391984359726,2.30791788856305,2.42424242424242,1.49364613880743,1.95112414467253,1.98826979472141,1.40273704789834,1.7761485826002,1.95210166177908,1.69208211143695,1.24926686217009,1.79472140762463,2.52101661779081,1.58748778103617,2.21309872922776,2.22873900293255,1.63049853372434,1.72825024437928,2.45259042033236,1.98533724340176,2.39491691104594,2.36363636363636,2.00977517106549,1.85923753665689,1.9286412512219,2.15347018572825,2.0019550342131,2.40371456500489,1.67350928641251,2.44183773216031,1.28152492668622,2.04594330400782,2.47214076246334,2.20625610948192,1.7741935483871,2.13196480938416,2.41837732160313,1.51710654936461,1.77810361681329,1.80254154447703,1.6871945259042,2.05474095796676,2.18181818181818,1.81524926686217,1.42521994134897,2.57380254154448
1.28152492668622,2.05767350928641,2.0752688172043,1.66080156402737,1.66471163245357,1.89149560117302,1.75366568914956,1.77517106549365,2.01759530791789,2.06451612903226,1.64516129032258,2.42521994134897,2.34799608993157,1.74584555229717,1.97165200391007,0.811339198435973,1.37536656891496,1.87292277614858,2.32160312805474,2.38123167155425,2.03323558162268,1.63636363636364,1.95112414467253,3.97067448680352,1.99120234604106,1.91104594330401,1.85239491691105,2.17399804496579,1.72238514173998,2.29814271749756,1.98924731182796,1.64907135874878,2.39589442815249,1.70576735092864,2.03225806451613,1.89736070381232,2.36852394916911,1.48680351906158,1.63343108504399,1.78690127077224,1.83577712609971,2.0830889540567,2.4613880742913,2.37536656891496,2.43988269794721,1.98142717497556,1.89149560117302,2.19061583577713,1.87194525904203,1.68132942326491,0.8533724340175951,1.73118279569892,2.31182795698925,2.13000977517107,2.28054740957967,2.42424242424242,1.48680351906158,1.93939393939394,1.97947214076246,1.42424242424242,1.77321603128055,1.95405669599218,1.7644183773216,1.24437927663734,1.69990224828935,2.51515151515152,1.58064516129032,2.21114369501466,2.227761485826,1.63147605083089,1.73216031280547,2.44770283479961,1.97653958944282,2.40957966764418,2.34701857282502,2.00488758553275,1.85434995112414,1.96480938416422,2.13880742913001,1.98826979472141,2.38123167155425,1.66080156402737,2.43792766373412,1.28543499511241,2.04301075268817,2.45845552297165,2.21114369501466,1.78103616813294,2.13000977517107,2.41739980449658,1.54545454545455,1.77517106549365,1.79960899315738,1.65689149560117,2.06158357771261,2.17595307917889,1.84457478005865,1.42521994134897,2.60215053763441
1.30400782013685,2.05571847507331,2.10459433040078,1.65395894428153,1.66275659824047,1.93743890518084,1.74486803519062,1.78885630498534,2.05962854349951,2.05376344086022,1.63049853372434,2.41837732160313,2.32844574780059,1.73020527859238,2.02737047898338,0.7947214076246331,1.40762463343109,1.87487781036168,2.31182795698925,2.39100684261975,2.00977517106549,1.613880742913,1.93157380254154,3.97360703812317,2.01857282502444,1.89931573802542,1.89833822091887,2.15347018572825,1.6930596285435,2.28739002932551,1.97653958944282,1.70381231671554,2.37732160312805,1.70283479960899,2.03519061583578,1.83088954056696,2.34506353861193,1.45063538611926,1.67155425219941,1.83382209188661,1.81818181818182,2.13880742913001,2.44672531769306,2.36559139784946,2.44574780058651,1.96676441837732,1.87585532746823,2.23069403714565,1.86901270772239,1.65102639296188,0.947214076246334,1.73900293255132,2.32160312805474,2.12512218963832,2.25122189638319,2.42424242424242,1.47996089931574,1.92570869990225,1.96969696969697,1.45650048875855,1.76930596285435,1.95307917888563,1.84066471163245,1.2316715542522,1.64711632453568,2.50733137829912,1.57478005865103,2.20918866080156,2.22678396871945,1.63343108504399,1.73509286412512,2.44281524926686,1.97067448680352,2.42326490713587,2.33235581622678,2.00293255131965,1.84848484848485,2.00097751710655,2.12316715542522,1.97360703812317,2.36070381231672,1.64516129032258,2.43010752688172,1.28739002932551,2.04398826979472,2.44477028347996,2.21700879765396,1.78299120234604,2.12805474095797,2.41642228739003,1.57184750733138,1.77321603128055,1.79863147605083,1.63538611925709,2.06842619745846,2.17204301075269,1.87585532746823,1.42521994134897,2.63147605083089
